100,99.7396,99.9823,100.579,100.91,100.096,97.9692,98.5237,99.1584,99.118,99.0367,98.6559,97.1542,98.2815,99.6251,99.7111,98.8372,94.5889,95.4175,93.8952,95.2699,95.0783,93.9699,94.1347,95.1142,97.3641,96.9215,100.75,101.148,99.0186,98.9296,98.993,100.052,99.4432,100.472,102.077,102.045,102.264,104.026,106.141,107.334,107.892,109.316,110.355,107.631,105.234,104.86,103.257,102.33,106.479,106.408,104.114,101.746,101.226,97.511,96.8033,97.0216,96.9591,98.1933,99.4511,98.0144,97.3403,96.9822,96.8467,96.105,95.5307,94.5668,92.4786,91.0413,89.276,89.7335,90.1376,91.4326,95.0237,95.2039,91.3009,90.1349,90.1141,91.7065,89.5675,90.2407,91.6051,92.5773,91.7903,90.1833,89.1327,90.6725,92.4022,93.0754,91.7749,94.7031,94.2572,94.7959,97.0537,99.1203,98.784,100.137,101.375,101.655,101.639,100.999
100,100.292,100.515,101.217,102.958,101.681,101.932,103.391,105.3,106.351,107.213,106.169,106.567,107.925,105.931,105.531,105.439,103.864,103.511,106.179,105.902,105.216,105.364,102.536,103.709,101.444,100.08,98.9065,97.6982,95.5794,95.8644,96.9304,95.8632,95.8571,95.7236,93.7583,94.0045,92.474,92.5451,90.7201,89.0707,88.4435,89.3458,87.1524,87.9711,87.8329,87.7115,87.1643,87.929,87.9986,87.0429,86.6042,86.5447,87.2544,86.7233,84.651,84.9889,84.9657,84.5575,85.1717,84.5035,87.1119,88.0633,86.8734,87.1843,88.4097,88.919,91.5812,93.0804,93.3164,93.2587,94.7962,92.7646,92.8284,93.9059,94.5271,96.6439,97.9107,95.2351,98.2619,96.575,98.9771,99.4981,98.32,95.9674,96.6354,96.5237,97.1723,96.8561,97.4597,96.8653,95.0751,95.0123,96.3204,97.6507,97.4459,96.9265,100.873,102.631,102.795,101.668
100,101.616,100.818,102.394,102.583,101.94,102.326,101.919,99.7213,98.3437,97.32,98.821,98.1084,100.644,100.193,100.374,101.662,100.693,100.809,102.221,100.494,102.747,103.139,101.392,100.051,99.1885,98.96,99.0779,96.7724,99.4969,100.579,99.5501,99.4152,97.5159,97.4338,99.3568,99.5675,99.3508,100.355,100.035,100.423,100.084,99.8636,101.064,97.3654,98.5095,99.0274,99.1325,97.4286,101.92,104.795,102.254,103.651,102.358,100.958,102.074,101.054,101.029,98.5368,98.3621,95.4954,96.4326,95.1169,94.4639,93.051,92.306,92.8062,91.6908,93.8846,93.2252,93.6063,93.5503,95.486,97.1122,95.534,96.4684,99.2651,98.9157,96.9745,95.8311,96.8503,96.5433,95.6979,98.2413,97.2868,97.85,97.1347,99.4856,98.6215,99.3165,99.2159,98.8425,99.768,98.8541,99.0319,103.704,105.269,103.823,106.205,107.321,106.066
100,96.5141,95.9372,94.3376,96.8779,96.9556,96.0244,95.7411,96.1167,96.8273,97.9983,97.4355,98.2354,96.2236,95.7958,93.9692,95.4308,97.7792,95.3936,97.1302,98.7164,100.348,100.627,98.2465,98.4736,99.8854,96.9434,97.4249,99.6884,100.096,99.2428,100.086,97.2862,98.934,98.5105,98.0647,96.5696,96.3982,99.5404,98.5643,98.6941,98.479,97.7743,96.9545,96.5168,98.1055,96.9515,97.411,96.4209,97.0355,95.0214,95.0061,93.5127,94.0416,93.9142,92.8069,94.4216,93.7202,93.2017,94.3822,92.7688,92.1422,92.2559,92.169,94.1131,95.7121,95.2027,93.7218,94.1572,94.3505,94.6491,94.1852,95.9988,96.2798,95.6363,93.2384,92.8247,93.6536,93.8538,93.6331,93.6405,92.0058,94.1364,97.8365,95.8147,93.8225,91.5515,89.5114,89.9976,90.011,92.1131,91.6777,91.7508,92.8106,93.8611,95.5915,95.74,94.3864,94.2304,94.1923,93.8664
100,100.494,98.9766,100.498,104.658,108.68,110.701,108.961,107.912,106.861,106.124,108.763,109.17,112.095,111.573,111.98,113.176,113.482,113.994,111.05,113.542,115.26,113.986,114.067,112.463,112.405,113.101,111.439,111.672,112.579,112.405,113.536,114.774,115.014,116.834,117.777,117.407,116.481,114.274,112.211,114.132,111.575,112.735,110.273,111.847,114.016,111.071,109.918,109.204,110.59,109.765,107.734,108.054,105.953,105.265,104.713,106.613,108.6,110.88,111.917,110.014,107.602,106.596,104.795,105.364,104.383,104.489,100.74,100.8,98.855,95.6548,96.0951,96.7759,98.7973,99.7286,96.7135,95.6117,95.8674,95.2285,94.222,92.4671,90.1342,89.6849,91.5037,90.6868,90.4515,89.0339,88.2416,88.7071,86.8727,86.4768,86.2419,85.4551,87.9347,88.7772,88.0269,85.9224,83.8529,83.7621,85.6641,85.2009
100,100.765,101.243,101.296,98.3203,100.293,97.2818,97.116,97.0183,98.552,99.02,97.422,96.906,98.2244,97.7076,97.4797,98.5815,99.7907,98.2629,97.1084,94.265,96.4063,96.4705,97.0445,95.2908,94.1459,93.842,95.857,95.47,95.0661,94.0134,94.7181,95.2503,95.9119,96.8305,95.5478,94.2627,93.5403,95.2105,97.1918,99.0364,99.5043,101.183,99.5899,97.8523,95.4642,97.2221,96.5876,98.2065,98.6585,98.6838,99.382,100.615,102.246,99.969,100.572,97.6511,97.1941,96.6928,96.0253,96.3115,97.4138,98.43,97.628,96.4672,97.6144,95.1832,95.3245,96.532,92.7361,94.404,94.9915,94.9559,98.0539,97.2474,97.7299,98.6263,98.2426,98.2094,99.9857,99.8066,97.6486,99.081,98.9878,99.7159,99.9282,101.761,103.562,102.96,104.034,104.41,104.549,104.519,104.899,106.196,107.63,109.091,109.091,108.639,107.848,107.788
100,99.4429,99.3546,100.474,103.296,106.103,107.656,106.457,107.135,108.289,107.87,108.229,108.635,110.688,109.744,108.63,107.316,104.476,102.83,102.101,101.396,101.106,101.016,99.9521,99.308,100.659,99.3929,99.0674,97.7529,100.069,100.951,100.812,101.63,99.3794,98.6668,97.5854,96.1786,97.8231,98.0329,97.4939,98.6436,97.8911,94.3338,92.6514,93.5785,88.966,89.2708,90.8819,92.5617,91.9281,89.909,87.0784,87.1004,85.2956,84.6211,84.8778,84.8865,85.5679,86.5932,88.9243,88.9817,91.1918,90.3952,90.8175,89.5984,89.667,89.6508,87.7151,88.9557,89.0608,89.4868,90.3728,89.1727,91.0489,90.2494,89.6649,89.367,88.9222,89.3739,91.0654,90.5395,90.6513,92.7376,94.6092,95.8221,95.5391,93.7539,93.7311,94.0365,94.4278,95.8512,96.3084,96.1989,97.8488,98.6468,99.0538,100.807,98.0873,100.973,102.851,104.075
100,100.932,98.1316,99.8291,102.67,104.948,103.58,106.509,107.018,105.468,105.254,107.277,106.927,107.631,106.088,106.218,107.67,106.984,108.141,107.322,107.052,106.819,103.628,105.113,105.391,106.458,105.653,102.595,105.527,103.969,104.427,105.162,104.59,104.235,104.075,106.533,104.439,104.601,102.584,104.125,104.759,107.027,107.758,105.283,103.887,106.231,107.97,105.298,108.439,104.119,102.854,102.35,106.398,104.525,104.264,104.658,104.148,106.418,105.351,106.221,103.226,102.526,103.591,101.746,102.778,105.125,107.31,108.184,106.012,103.38,102.015,104.312,102.998,101.807,101.512,101.227,100.423,100.898,98.8899,98.8847,100.281,100.647,102.294,102.082,100.377,99.8458,100.672,103.32,104.922,106.39,106.622,108.179,104.995,107.973,106.29,110.245,111.717,109.202,109.814,107.92,104.514
100,97.9151,97.462,96.6868,94.9245,98.3019,98.6792,96.114,96.8165,95.9385,97.5364,99.023,99.2548,98.317,97.2243,100.666,102.068,100.358,101.854,102.779,102.577,104.199,104.765,102.133,103.818,102.096,101.224,99.4173,97.3865,96.1904,95.8996,95.3147,94.8038,96.6145,96.3089,94.799,94.1744,93.5806,91.1937,90.5828,89.9244,90.8175,93.4465,93.7447,95.527,95.1148,97.2072,95.5008,95.3009,94.1154,95.612,96.5732,95.6324,92.5614,91.4404,93.988,92.5184,93.6066,90.1478,91.6877,89.8513,88.3973,86.6662,85.5401,85.9547,86.7996,86.4064,89.8239,92.0164,91.3542,90.1264,89.9423,90.9732,90.1148,86.5586,84.7774,83.4314,83.845,82.3623,81.5133,82.0421,82.714,81.5232,79.1358,77.8986,79.9417,79.8192,78.3031,78.6451,79.6637,79.1772,80.4162,79.4583,78.8185,77.1575,76.4309,74.1424,74.5975,75.4293,76.1039,74.9919
100,101.57,101.528,101.994,100.593,102.512,104.528,103.803,104.121,106.577,107.459,109.614,110.869,108.293,107,109.324,108.248,106.325,104.683,104.59,103.855,104.928,105.251,106.196,107.034,106.205,108.763,109.944,110.296,111.006,113.27,113.36,109.834,108.486,106.855,106.149,103.663,103.768,104.575,104.847,104.288,103.69,105.254,108.191,107.845,108.692,108.382,108.631,109.802,109.023,106.669,105.698,105.59,103.748,104.103,102.482,103.006,103.474,103.594,104.12,103.386,103.648,100.448,101.118,103.547,103.065,99.0102,100.488,98.1856,99.0127,98.9602,99.7969,99.9143,99.5525,99.2481,100.37,100.653,98.048,97.6788,95.7083,96.5198,96.1998,96.7841,93.2883,96.6341,99.3671,100.192,99.2541,98.815,98.2764,97.838,97.804,98.0398,99.0585,97.9454,96.2382,94.856,94.5133,94.4935,94.5234,96.0235
100,101.213,102.33,101.38,102.669,102.667,100.101,100.395,100.914,99.9489,100.937,97.4572,99.9344,100.669,100.963,100.593,99.3148,97.3475,96.7313,93.0123,93.1673,93.7145,92.334,94.1856,93.0878,91.0944,93.5137,93.8423,95.4353,96.0557,95.082,97.5507,92.9639,92.0773,90.5934,88.7032,89.8439,88.4555,88.6871,90.9053,91.2315,92.3137,92.7016,94.3533,94.7323,92.8554,93.6387,94.5669,93.8177,90.8607,90.7238,91.9909,91.8881,90.6341,93.0845,93.4632,93.8596,94.7518,93.8609,90.7567,94.1508,94.0263,92.3033,92.2427,93.1197,91.3469,92.4505,94.2056,94.925,95.0762,93.3919,91.0146,86.9786,87.0785,87.3142,84.928,85.4255,85.574,87.4177,88.2527,89.3506,89.0951,86.5969,84.6867,85.3011,83.5452,84.5653,83.9431,85.556,83.7561,84.8194,81.6281,83.5761,84.848,83.5559,82.8224,83.2339,82.9699,84.4925,85.4321,85.0297
100,98.6589,98.8051,100.08,99.9294,99.8718,101.075,102.807,100.339,101.241,101.811,98.9683,99.1139,99.0531,97.3255,99.9147,99.1295,98.3452,96.4658,97.2585,97.6136,96.6919,98.5672,96.697,99.2044,99.8859,96.28,95.5507,96.7393,98.4459,99.5659,99.2621,100.101,99.0506,96.3075,97.2471,98.1921,100.222,100.793,99.7243,100.853,100.074,100.608,102.433,102.304,103.23,104.472,105.361,105.526,102.274,100.017,99.009,97.7786,95.8773,95.3957,94.6482,94.6755,93.2399,92.3501,90.8473,91.2761,92.1594,91.5814,91.5431,93.2205,90.8978,89.2882,91.3519,92.6589,94.8311,92.8018,94.9654,95.5356,96.7498,93.625,93.0597,92.9835,95.2289,98.2958,98.2234,99.5088,99.603,97.5204,94.7224,94.3577,94.4143,94.1276,92.2382,91.7337,90.7007,90.7332,90.3322,88.2738,90.0256,90.2993,90.8844,90.9031,91.3692,92.3318,90.9595,90.8898
100,98.7043,98.6443,99.4085,100.502,102.827,101.628,103.019,101.754,102.26,102.216,101.99,103.761,104.099,105.387,104.648,103.193,103.352,101.788,98.8619,99.5092,99.589,99.2316,98.5302,98.4205,99.6359,98.9039,101.088,101.307,101.493,100.707,96.6692,97.6393,98.0219,97.299,98.2348,98.7773,100.934,99.284,100.992,101.22,99.5701,100.114,98.1199,98.628,98.9165,99.5755,96.4466,95.8374,97.741,95.9812,95.2611,93.5595,93.7903,92.102,90.7029,91.3221,93.9053,93.8799,94.7087,92.9202,92.1893,91.4919,90.8989,93.0073,95.1046,94.3744,91.7366,91.5319,91.261,90.8011,90.2109,88.8067,88.1708,85.6551,86.0808,85.0362,85.0006,85.4379,85.7279,84.0216,83.0949,79.8807,77.7389,80.9656,80.2214,77.0303,74.7196,75.1359,75.1142,73.8009,71.8725,72.0483,70.3956,69.3941,70.3874,69.7414,70.4311,69.4396,69.4277,67.3078
100,97.823,96.9414,93.4685,93.6706,91.7221,91.9035,92.9716,95.6694,92.4581,92.342,95.4671,97.2653,98.8307,95.3819,96.1267,98.4984,100.143,100.362,101.374,102.85,102.711,105.16,105.452,103.882,99.5948,100.111,100.369,100.32,101.745,101.759,100.194,100.764,101.156,102.518,104.195,104.861,106.118,106.906,110.464,111.814,112.845,115.143,115.734,115.119,116.637,117.559,119.548,118.94,116.489,114.998,114.298,114.516,114.344,116.167,115.494,115.122,113.539,110.751,109.812,110.757,110.655,110.442,108.36,106.274,105.985,106.526,108.857,110.035,107.563,106.336,103.794,103.525,104.753,104.377,107.067,107.792,107.385,108.727,107.718,110.232,108.009,109.756,113.663,114.706,113.86,112.189,111.958,112.3,112.684,111.851,110.738,110.873,109.285,111.092,110.471,111.8,110.621,112.938,113.782,114.471
100,102.462,103.102,102.298,101.626,102.297,101.207,99.267,99.6528,99.6583,98.5349,98.9064,98.5878,100.303,99.7269,99.6403,97.1978,100.242,101.309,101.822,101.839,100.436,97.7846,98.5105,97.8297,96.7986,98.3971,96.9858,98.8572,98.7511,102.022,99.6831,99.2487,99.1623,100.229,101.318,100.336,100.03,100.808,102.37,101.639,101.04,99.7506,98.5341,94.5057,94.0959,93.7821,93.9695,93.8786,92.4516,93.7839,93.6995,92.0514,93.2716,93.6458,94.4558,94.6759,93.84,93.9647,94.1997,92.8399,90.9428,89.8087,88.1212,87.2177,86.0917,84.2101,84.9124,82.2434,80.1774,80.0132,79.9225,78.9354,79.2484,81.2424,80.4733,82.4832,82.3355,82.8235,83.611,81.1764,81.526,79.0211,78.2377,77.6384,76.9343,78.1667,76.7177,75.7249,75.0325,73.5334,71.2541,70.3186,73.3018,73.1289,72.7558,74.871,73.9508,74.2965,73.6665,75.6742
100,100.614,102.231,100.127,100.558,99.4452,99.0611,99.8335,95.9683,97.8076,97.7423,97.8679,99.805,102.669,102.789,102.782,102.657,100.742,100.521,100.61,102.581,104.928,105.432,104.965,103.713,104.727,103.002,104.986,109.052,110.7,111.254,113.72,113.89,112.789,113.169,112.665,115.049,115.746,115.149,114.447,113.813,114.946,116.217,117.224,116.259,119.077,120.526,119.337,118.939,116.094,116.391,115.294,115.555,117.868,115.344,116.253,116.081,118.609,116.805,118.921,117.069,115.448,112.93,110.716,110.633,112.073,109.334,110.065,110.141,109.686,110.843,111.431,106.974,104.796,104.936,105.279,106.666,108.589,109.708,109.426,110.958,110.035,109.725,111.141,112.81,112.037,111.222,110.048,111.2,114.106,113.367,112.666,116.398,115.011,113.069,113.77,116.259,115.512,114.962,115.157,116.327
100,102.68,102.51,105.112,106.018,108.532,106.341,106.57,107.628,108.719,108.212,105.556,105.015,102.362,105.416,103.012,106.815,105.01,101.518,103.074,101.763,101.266,102.451,103.746,105.779,105.934,106.679,106.138,108.068,108.367,106.287,106.617,101.686,100.094,102.252,101.687,100.406,102.063,103.114,105.368,104.127,104.608,107.346,108.437,109.828,110.93,110.548,112.211,111.64,112.226,113.399,114.881,112.765,110.987,109.44,110.885,110.173,110.188,108.247,111.497,111.954,112.182,114.142,114.501,117.044,115.624,114.243,115.729,116.671,118.473,119.346,120.083,119.44,118.835,120.661,119.187,115.921,116.93,114.48,116.034,115.903,114.306,112.859,109.972,109.904,111.234,111.565,113.097,111.508,113.716,111.758,114.397,118.581,117.016,117.925,119.078,119.809,118.839,119.625,115.604,116.041
100,99.8315,97.4775,94.7107,96.2069,95.9918,94.3108,95.4866,96.2508,93.7412,95.4371,96.6454,95.8659,96.7102,95.6239,97.5027,97.4276,98.3873,97.2625,98.8034,97.7201,98.0315,94.488,94.429,95.2199,94.0234,92.0801,89.3276,87.1608,87.858,87.7828,88.5306,87.7009,90.4562,92.221,93.7569,92.1761,91.1322,90.2814,88.0787,88.1783,89.5101,91.5331,92.6322,91.8012,92.2374,90.8656,92.173,91.3174,88.9626,87.8995,89.1688,88.2944,89.436,90.6531,90.0548,91.1058,89.2125,89.1258,89.8749,88.3148,90.1022,90.7661,89.5923,88.7902,89.1614,89.9185,91.1223,89.0663,88.1663,87.7503,89.1425,89.2466,90.2353,91.3005,93.2831,93.2299,96.3737,96.7912,93.6217,93.124,93.8752,93.8695,91.6141,92.9863,93.2177,92.4432,93.4536,93.7006,93.2805,91.9084,93.0993,92.7375,93.7606,93.9646,92.9651,91.9972,91.6467,90.2893,89.6241,89.6213
100,99.2563,99.5067,100.863,102.635,101.862,102.787,101.599,102.339,99.7168,98.0936,99.8237,98.295,100.098,98.9306,99.7296,98.1008,101.24,100.4,101.325,100.285,102.317,101.143,98.8077,98.7592,92.9203,94.1405,95.9324,96.7957,95.2826,95.3392,94.276,92.661,93.1038,94.1424,94.9699,95.7051,96.872,97.2592,97.4321,97.035,98.9534,98.7099,100.681,99.8412,101.402,101.555,102.331,106.026,102.292,103.914,102.798,104.034,102.948,102.691,103.703,104.737,108.014,110.654,111.937,110.308,110.657,113.474,114.463,113.226,111.716,115.508,116.546,117.537,116.645,118.768,116.755,117.112,118.12,114.301,115.915,116.871,117.526,118.808,117.789,116.303,117.656,119.942,119.364,120.35,119.69,121.115,118.988,118.645,118.039,115.988,117.478,115.321,114.83,115.642,116.972,115.989,116.481,115.397,114.148,115.242
100,101.162,100.273,100.425,100.924,98.7423,98.489,97.1193,94.0091,94.4588,94.7546,95.5801,92.6509,95.8678,95.9793,94.5057,92.9682,89.8596,88.8077,90.2601,89.4354,90.3837,88.3838,88.076,90.5297,89.8596,89.7041,89.585,89.1576,90.002,90.1395,91.369,90.312,91.1073,89.2546,90.9413,93.4296,94.2505,94.2664,93.7969,92.7917,93.4514,92.8909,92.2979,93.7369,96.4259,97.8701,99.2543,101.31,100.418,98.7077,98.1824,98.4991,96.4728,95.4354,93.7716,94.7444,99.0402,102.095,100.74,99.7568,100.868,101.931,101.392,101.636,101.268,103.04,101.172,102.622,103.471,103.479,103.713,100.856,101.531,102.918,104.086,101.98,102.419,101.933,101.73,103.419,103.965,102.9,102.213,100.583,100.851,97.9894,96.4515,98.6013,98.6007,98.9219,98.6203,99.5412,101.482,102.641,101.909,100.023,100.667,100.574,101.09,100.919
100,100.75,98.2232,100.338,100.252,101.543,101.558,102.445,105.858,107.628,108.19,108.366,105.359,104.686,104.727,104.148,103.258,104.31,102.741,101.331,101.737,102.24,104.21,105.219,108.421,107.991,109.655,107.744,105.123,104.054,105.838,105.297,102.354,102.594,104.014,104.273,107.029,109.337,112.554,112.157,114.643,115.185,113.798,112.213,112.192,112.712,114.242,116.598,118.383,120.841,122.781,121.269,122.752,123.076,123.362,123.471,126.9,130.714,131.03,127.998,130.523,128.116,127.456,128.948,127.266,127.63,126.752,126.587,130.026,130.14,128.344,127.992,128.958,130.199,127.972,128.1,128.92,128.223,133.234,130.5,130.499,131.264,127.651,126.84,125.067,125.459,127.175,125.046,120.059,119.482,118.332,120.557,120.167,125.019,123.397,124.969,125.3,126.777,125.789,126.616,127.122
100,96.4124,97.416,96.4658,97.136,98.0269,99.12,100.733,100.505,101.512,102.713,101.282,102.707,101.782,102.343,103.319,105.977,104.833,103.645,102.341,102.532,104.043,104.927,103.169,106,106.191,108.988,113.146,109.861,109.517,111.014,112.091,111.588,110.86,113.4,111.515,110.904,111.525,107.999,108.095,107.865,110.621,110.238,110.995,111.172,107.797,104.703,104.266,105.998,104.721,106.164,104.881,106.901,107.98,108.632,109.606,111.989,115.329,114.525,112.531,117.138,119.646,118.891,119.344,119.659,119.497,119.66,117.387,117.211,119.275,115.939,116.348,117.516,118.176,118.608,119.944,120.34,122.455,122.894,123.904,123.827,125.025,126.457,129.349,129.312,131.157,131.349,129.671,126.267,128.253,128.53,131.464,129.604,129.29,128.127,126.639,126.247,127.86,127.421,126.04,125.595
100,98.8937,99.6842,100.463,100.554,101.244,101.555,101.602,103.724,103.418,104.093,103.266,104.465,102.258,103.912,102.038,102.856,102.428,104.811,105.719,104.906,104.23,105.761,108.579,109.297,107.724,106.045,106.359,104.288,105.923,104.355,103.903,105.751,103.532,102.473,101.515,98.8249,99.3883,101.469,100.459,101.286,99.5516,97.8195,97.1265,95.2606,96.9418,99.4412,101.815,101.877,101.384,101.731,96.7031,96.8267,98.7483,97.7802,99.1228,99.832,103.387,103.434,104.292,103.633,105.12,105.394,108.75,111.263,112.069,112.745,116.355,115.942,116.026,114.55,114.034,115.093,113.179,114.921,115.425,117.121,116.867,115.049,114.796,114.581,111.137,111.627,111.319,109.864,110.358,109.226,110.174,108.277,107.939,105.326,107.583,107.229,108.468,108.927,110.115,108.99,108.938,109.853,109.718,109.692
100,99.4015,96.3419,96.3499,96.6129,96.5491,96.419,97.0572,99.0476,99.0394,100.524,100.711,101.158,98.4314,98.7707,98.7039,101.25,99.7842,101.115,99.809,102.827,102.767,101.395,101.548,100.924,102.674,104.123,104.356,104.499,102.19,106.012,100.497,101.966,102.84,104.896,104.686,105.384,103.641,107.191,108.758,113.385,111.571,113.069,111.452,112.362,110.355,110.571,115.323,113.907,113.764,112.026,113.412,113.547,115.627,114.791,114.065,114.075,113.837,113.606,115.034,114.733,114.878,116.851,121.109,120.518,119.069,120.243,116.645,115.055,116.976,117.793,120.385,118.624,118.998,118.222,116.395,118.339,117.661,116.518,116.1,114.885,115.9,118.69,120.158,118.852,120.083,121.319,120.25,118.401,118.764,117.721,116.21,115.176,116.071,115.988,118.096,119.73,120.399,117.913,118.283,117.607
100,102.011,101.371,98.6327,100.555,100.648,100.552,99.572,99.313,100.815,100.833,104.247,102.899,103.038,104.239,103.289,101.52,100.413,100.27,101.875,98.8683,99.091,101.542,103.117,104.471,106.876,106.405,106.715,108.197,107.45,107.964,107.913,107.139,106.884,106.829,109.715,111.376,111.552,113.368,114.11,111.438,111.62,111.353,111.781,115.261,118.069,122.051,120.996,120.296,121.759,124.123,122.841,123.405,124.129,124.421,121.574,120.227,120.064,121.462,123.293,124.839,123.237,124.245,125.153,124.402,125.137,124.039,123.724,119.935,124.244,126.251,126.82,124.151,122.59,123.915,123.473,126.026,125.314,123.863,125.187,128.155,129.184,127.224,130.106,129.366,131.815,131.27,132.036,130.97,134.062,135.663,136.904,139.172,143.593,142.42,142.638,143.352,138.577,141.05,141.241,141.81
100,101.451,101.679,99.8891,99.5112,101.613,100.141,99.2628,100.144,97.2749,97.1009,98.7807,97.7594,98.8664,98.416,97.7345,97.0296,96.565,96.7201,95.5455,95.5307,96.616,98.2784,99.9643,98.6293,97.3496,96.3072,97.1103,97.0208,97.1958,96.4226,95.4369,97.2758,98.3965,101.189,102.728,103.349,103.548,103.087,105.961,106.757,105.171,102.656,103.231,103.431,100.669,99.0749,98.6236,98.9347,98.7947,101.163,98.8384,99.5719,99.7558,99.4326,99.6683,101.779,99.9775,98.5769,96.1922,95.8434,95.7775,93.8622,93.2921,94.7322,93.6827,93.6281,92.8258,91.0096,88.486,86.6353,87.0482,87.2759,87.9416,87.946,88.7125,86.5578,86.0281,85.5177,86.2158,84.7898,83.9279,83.6665,82.4748,80.3228,81.6905,81.7762,82.0607,83.9908,84.2251,84.71,83.2548,81.7195,79.9923,78.5171,80.5201,79.5172,79.3687,80.4369,80.6752,82.6485
